position_lat,distance,enhanced_altitude,timestamp,position_long,speed,altitude,power,cadence
-11.6477206349373,57138.13,10.8,2023-03-13T16:27:34Z,166.949422359467,9.694,10.8,225,85
-11.6476441919804,57147.86,10.8,2023-03-13T16:27:35Z,166.949465274811,9.701,10.8,225,85
-11.6475583612919,57157.55,10.8,2023-03-13T16:27:36Z,166.949486732483,9.754,10.8,225,85
-11.6474752128124,57167.34,10.6,2023-03-13T16:27:37Z,166.949454545975,9.867,10.6,225,85
-11.6474014520645,57177.25,10.6,2023-03-13T16:27:38Z,166.949400901794,10.002,10.6,225,85
-11.6473317146301,57187.4,10.4,2023-03-13T16:27:39Z,166.949347257614,10.116,10.4,225,85
-11.6472633183002,57197.49,10.4,2023-03-13T16:27:40Z,166.949282884598,10.193,10.4,225,85
-11.6471895575523,57207.83,10.4,2023-03-13T16:27:41Z,166.949218511581,10.238,10.4,225,85
-11.6471131145954,57217.94,10.4,2023-03-13T16:27:42Z,166.949175596237,10.253,10.4,225,85
-11.6470366716385,57228.16,10.4,2023-03-13T16:27:43Z,166.949111223221,10.244,10.4,225,85
-11.6469602286816,57238.45,10.4,2023-03-13T16:27:44Z,166.949068307877,10.233,10.4,225,85
-11.6468837857246,57248.61,10.4,2023-03-13T16:27:45Z,166.94900393486,10.223,10.4,225,85
-11.6468060016632,57258.81,10.4,2023-03-13T16:27:46Z,166.948961019516,10.214,10.4,225,85
-11.6467282176018,57269.11,10.4,2023-03-13T16:27:47Z,166.948918104172,10.192,10.4,225,85
-11.6466531157494,57279.19,10.4,2023-03-13T16:27:48Z,166.948853731155,10.161,10.4,225,85
-11.6465766727924,57289.33,10.4,2023-03-13T16:27:49Z,166.948810815811,10.133,10.4,225,85
-11.64650157094,57299.43,10.4,2023-03-13T16:27:50Z,166.948746442795,10.107,10.4,225,85
-11.6464251279831,57309.58,10.4,2023-03-13T16:27:51Z,166.948703527451,10.082,10.4,225,85
-11.6463486850262,57319.76,10.4,2023-03-13T16:27:52Z,166.948660612106,10.06,10.4,225,85
-11.6462749242783,57329.77,10.4,2023-03-13T16:27:53Z,166.94859623909,10.039,10.4,225,85
-11.6461998224258,57339.81,10.4,2023-03-13T16:27:54Z,166.948553323746,10.019,10.4,225,85
-11.6461247205734,57349.75,10.4,2023-03-13T16:27:55Z,166.948510408401,10.001,10.4,225,85
-11.6460482776165,57359.77,10.4,2023-03-13T16:27:56Z,166.948446035385,9.984,10.4,225,85
-11.6459745168686,57369.67,10.4,2023-03-13T16:27:57Z,166.948403120041,9.968,10.4,225,85
-11.6458994150162,57379.7,10.4,2023-03-13T16:27:58Z,166.948338747025,9.954,10.4,225,85
-11.6458256542683,57389.5,10.4,2023-03-13T16:27:59Z,166.94829583168,9.94,10.4,225,85
-11.6457518935204,57399.46,10.4,2023-03-13T16:28:00Z,166.9482421875,9.933,10.4,225,85
-11.6456767916679,57409.41,10.2,2023-03-13T16:28:01Z,166.948199272156,9.973,10.2,225,85
-11.6456016898155,57419.45,10.2,2023-03-13T16:28:02Z,166.948134899139,10.017,10.2,225,85
-11.6455399990082,57429.44,10.2,2023-03-13T16:28:03Z,166.948081254959,10.088,10.2,225,85
-11.6454903781414,57439.62,10,2023-03-13T16:28:04Z,166.948006153107,10.27,10,225,85
-11.6454447805882,57450.07,9.80000000000001,2023-03-13T16:28:05Z,166.947909593582,10.463,9.80000000000001,225,85
-11.6453871130943,57460.63,9.60000000000002,2023-03-13T16:28:06Z,166.94783449173,10.587,9.60000000000002,225,85
-11.6452986001968,57471.26,9.80000000000001,2023-03-13T16:28:07Z,166.947802305222,10.425,9.80000000000001,225,85
-11.6452167928219,57481.4,10.4,2023-03-13T16:28:08Z,166.947845220566,9.94,10.4,225,85
-11.64515376091,57491.13,10.8,2023-03-13T16:28:09Z,166.947909593582,9.446,10.8,225,85
-11.6451041400433,57500.21,11.4,2023-03-13T16:28:10Z,166.947984695435,8.978,11.4,225,85
-11.645061224699,57508.97,11.8,2023-03-13T16:28:11Z,166.948049068451,8.53,11.8,225,85
-11.6450223326683,57517.37,12.4,2023-03-13T16:28:12Z,166.948113441467,8.11,12.4,225,85
-11.6449874639511,57525.29,12.8,2023-03-13T16:28:13Z,166.948167085648,7.726,12.8,225,85
-11.6449552774429,57532.76,13.2,2023-03-13T16:28:14Z,166.948231458664,7.375,13.2,225,85
-11.6449257731438,57540.03,13.6,2023-03-13T16:28:15Z,166.94829583168,7.047,13.6,225,85
-11.6448962688446,57546.92,14,2023-03-13T16:28:16Z,166.948349475861,6.752,14,225,85
-11.6448694467545,57553.52,14.4,2023-03-13T16:28:17Z,166.948403120041,6.485,14.4,225,85
-11.6448439657688,57559.9,14.8,2023-03-13T16:28:18Z,166.948456764221,6.242,14.8,225,85
-11.6448198258877,57566.01,15.2,2023-03-13T16:28:19Z,166.948510408401,6.026,15.2,225,85
-11.6447956860065,57571.96,15.4,2023-03-13T16:28:20Z,166.948553323746,5.83,15.4,225,85
-11.6447728872299,57577.67,15.8,2023-03-13T16:28:21Z,166.94859623909,5.658,15.8,225,85
-11.6447514295578,57583.22,16,2023-03-13T16:28:22Z,166.948639154434,5.506,16,225,85
-11.6447286307812,57588.65,16.4,2023-03-13T16:28:23Z,166.948692798615,5.373,16.4,225,85
-11.6447071731091,57593.99,16.6,2023-03-13T16:28:24Z,166.948735713959,5.256,16.6,225,85
-11.6446857154369,57599.22,17,2023-03-13T16:28:25Z,166.948778629303,5.156,17,225,85
-11.6446655988693,57604.29,17.2,2023-03-13T16:28:26Z,166.948821544647,5.073,17.2,225,85
-11.6446454823017,57609.31,17.4,2023-03-13T16:28:27Z,166.948853731155,5,17.4,225,85
-11.6446253657341,57614.29,17.8,2023-03-13T16:28:28Z,166.948907375336,4.939,17.8,225,85
-11.6446052491665,57619.22,18,2023-03-13T16:28:29Z,166.94895029068,4.89,18,225,85
-11.6445851325989,57624.11,18.2,2023-03-13T16:28:30Z,166.948982477188,4.85,18.2,225,85
-11.6445650160313,57629.05,18.6,2023-03-13T16:28:31Z,166.949025392532,4.819,18.6,225,85
-11.6445448994637,57633.79,18.8,2023-03-13T16:28:32Z,166.949057579041,4.796,18.8,225,85
-11.6445234417915,57638.62,19,2023-03-13T16:28:33Z,166.949100494385,4.778,19,225,85
-11.6445033252239,57643.38,19.2,2023-03-13T16:28:34Z,166.949143409729,4.767,19.2,225,85
-11.6444832086563,57648.05,19.6,2023-03-13T16:28:35Z,166.949175596237,4.762,19.6,225,85
-11.6444630920887,57652.83,19.8,2023-03-13T16:28:36Z,166.949218511581,4.764,19.8,225,85
-11.6444416344166,57657.48,20,2023-03-13T16:28:37Z,166.94925069809,4.77,20,225,85
-11.6444201767445,57662.23,20.2,2023-03-13T16:28:38Z,166.94930434227,4.781,20.2,225,85
-11.6443973779678,57667,20.4,2023-03-13T16:28:39Z,166.949325799942,4.797,20.4,225,85
-11.6443745791912,57671.7,20.8,2023-03-13T16:28:40Z,166.94935798645,4.818,20.8,225,85
-11.6443517804146,57676.48,21,2023-03-13T16:28:41Z,166.949400901794,4.843,21,225,85
-11.644328981638,57681.31,21.2,2023-03-13T16:28:42Z,166.949433088303,4.876,21.2,225,85
-11.6443021595478,57686.28,21.4,2023-03-13T16:28:43Z,166.949486732483,4.915,21.4,225,85
-11.6442766785622,57691.26,21.6,2023-03-13T16:28:44Z,166.949508190155,4.961,21.6,225,85
-11.644249856472,57696.21,21.8,2023-03-13T16:28:45Z,166.949561834335,5.015,21.8,225,85
-11.6442216932774,57701.15,22,2023-03-13T16:28:46Z,166.949594020844,5.078,22,225,85
-11.6441908478737,57706.36,22.2,2023-03-13T16:28:47Z,166.949615478516,5.154,22.2,225,85
-11.64416000247,57711.56,22.4,2023-03-13T16:28:48Z,166.949669122696,5.246,22.4,225,85
-11.6441251337528,57716.79,22.6,2023-03-13T16:28:49Z,166.949690580368,5.357,22.6,225,85
-11.6440875828266,57722.26,22.6,2023-03-13T16:28:50Z,166.949722766876,5.497,22.6,225,85
-11.6440473496914,57727.81,22.8,2023-03-13T16:28:51Z,166.949754953384,5.668,22.8,225,85
-11.6440044343472,57733.61,22.8,2023-03-13T16:28:52Z,166.949787139893,5.873,22.8,225,85
-11.6439561545849,57739.6,23,2023-03-13T16:28:53Z,166.949797868729,6.108,23,225,85
-11.6439051926136,57745.83,23,2023-03-13T16:28:54Z,166.949830055237,6.37,23,225,85
-11.6438502073288,57752.4,23,2023-03-13T16:28:55Z,166.949851512909,6.661,23,225,85
-11.6437911987305,57759.17,22.8,2023-03-13T16:28:56Z,166.949883699417,6.971,22.8,225,85
-11.6437281668186,57766.35,22.8,2023-03-13T16:28:57Z,166.949894428253,7.305,22.8,225,85
-11.6436624526978,57773.76,22.6,2023-03-13T16:28:58Z,166.949894428253,7.652,22.6,225,85
-11.6435927152634,57781.59,22.6,2023-03-13T16:28:59Z,166.949905157089,8.017,22.6,225,85
-11.6435189545155,57789.76,22.4,2023-03-13T16:29:00Z,166.949905157089,8.392,22.4,225,85
-11.643441170454,57798.35,22,2023-03-13T16:29:01Z,166.949905157089,8.778,22,225,85
-11.6433593630791,57807.41,21.8,2023-03-13T16:29:02Z,166.949905157089,9.176,21.8,225,85
-11.6432748734951,57816.74,21.4,2023-03-13T16:29:03Z,166.949905157089,9.572,21.4,225,85
-11.6431877017021,57826.6,21,2023-03-13T16:29:04Z,166.949894428253,9.977,21,225,85
-11.6430978477001,57836.8,20.6,2023-03-13T16:29:05Z,166.949883699417,10.38,20.6,225,85
-11.6430053114891,57847.3,20.2,2023-03-13T16:29:06Z,166.949862241745,10.778,20.2,225,85
-11.6429100930691,57858.22,19.6,2023-03-13T16:29:07Z,166.949830055237,11.176,19.6,225,85
-11.6428135335445,57869.74,19,2023-03-13T16:29:08Z,166.949787139893,11.579,19,225,85
-11.642719656229,57881.51,18.4,2023-03-13T16:29:09Z,166.949744224548,11.97,18.4,225,85
-11.6426458954811,57893.69,17.8,2023-03-13T16:29:10Z,166.949669122696,12.363,17.8,225,85
-11.6426083445549,57906.17,16.8,2023-03-13T16:29:11Z,166.949561834335,12.795,16.8,225,85
-11.6426029801369,57919.17,16,2023-03-13T16:29:12Z,166.949433088303,13.192,16,225,85
-11.6426163911819,57932.55,15.2,2023-03-13T16:29:13Z,166.949315071106,13.52,15.2,225,85
-11.6426445543766,57946.31,14.6,2023-03-13T16:29:14Z,166.949197053909,13.775,14.6,225,85
-11.6426847875118,57960.16,14,2023-03-13T16:29:15Z,166.949068307877,13.958,14,225,85
-11.6427317261696,57974.1,13.4,2023-03-13T16:29:16Z,166.94895029068,14.066,13.4,225,85
-11.6427907347679,57988.31,13,2023-03-13T16:29:17Z,166.948843002319,14.079,13,225,85
-11.6428738832474,58002.32,12.8,2023-03-13T16:29:18Z,166.948735713959,13.923,12.8,225,85
-11.6429731249809,58016.07,12.8,2023-03-13T16:29:19Z,166.948660612106,13.636,12.8,225,85
-11.6430777311325,58029.46,13,2023-03-13T16:29:20Z,166.94859623909,13.286,13,225,85
-11.6431823372841,58042.66,13.2,2023-03-13T16:29:21Z,166.948553323746,12.899,13.2,225,85
-11.6432829201221,58055.24,13.6,2023-03-13T16:29:22Z,166.948488950729,12.503,13.6,225,85
-11.6433781385422,58067.56,13.8,2023-03-13T16:29:23Z,166.948424577713,12.092,13.8,225,85
-11.6434492170811,58079.47,14.2,2023-03-13T16:29:24Z,166.948349475861,11.666,14.2,225,85
-11.6434465348721,58090.87,14.6,2023-03-13T16:29:25Z,166.9482421875,11.24,14.6,225,85
-11.6433969140053,58101.91,15,2023-03-13T16:29:26Z,166.948167085648,10.864,15,225,85
-11.6433352231979,58112.61,15.2,2023-03-13T16:29:27Z,166.948091983795,10.553,15.2,225,85
-11.6432681679726,58123.01,15.4,2023-03-13T16:29:28Z,166.948016881943,10.297,15.4,225,85
-11.6431997716427,58133.28,15.6,2023-03-13T16:29:29Z,166.947952508926,10.09,15.6,225,85
-11.6431300342083,58143.31,15.8,2023-03-13T16:29:30Z,166.947898864746,9.945,15.8,225,85
-11.6430643200874,58153.07,15.8,2023-03-13T16:29:31Z,166.94783449173,9.897,15.8,225,85
-11.642994582653,58163.13,15.4,2023-03-13T16:29:32Z,166.947770118713,10.185,15.4,225,85
-11.6429100930691,58173.75,14.2,2023-03-13T16:29:33Z,166.947727203369,11.119,14.2,225,85
-11.6428188979626,58185.21,13.6,2023-03-13T16:29:34Z,166.947684288025,11.644,13.6,225,85
-11.6427397727966,58196.73,14.4,2023-03-13T16:29:35Z,166.947619915009,11.172,14.4,225,85
-11.6426566243172,58207.47,15.2,2023-03-13T16:29:36Z,166.947576999664,10.326,15.2,225,85
-11.6425748169422,58217.58,15.4,2023-03-13T16:29:37Z,166.947609186172,9.999,15.4,225,85
-11.6425104439259,58227.56,15.2,2023-03-13T16:29:38Z,166.947662830353,10.088,15.2,225,85
-11.642450094223,58237.74,15.2,2023-03-13T16:29:39Z,166.947737932205,10.232,15.2,225,85
-11.6423910856247,58248,15,2023-03-13T16:29:40Z,166.947823762894,10.379,15,225,85
-11.6423280537128,58258.57,14.8,2023-03-13T16:29:41Z,166.947877407074,10.507,14.8,225,85
-11.6422529518604,58269.13,14.8,2023-03-13T16:29:42Z,166.94794178009,10.571,14.8,225,85
-11.6421630978584,58279.64,14.8,2023-03-13T16:29:43Z,166.947973966599,10.538,14.8,225,85
-11.6420678794384,58290.19,14.8,2023-03-13T16:29:44Z,166.947984695435,10.441,14.8,225,85
-11.6419807076454,58300.52,14.8,2023-03-13T16:29:45Z,166.948016881943,10.366,14.8,225,85
-11.6419297456741,58310.99,14.8,2023-03-13T16:29:46Z,166.948091983795,10.418,14.8,225,85
-11.6419069468975,58321.27,14.6,2023-03-13T16:29:47Z,166.94818854332,10.483,14.6,225,85
-11.6418895125389,58331.84,14.6,2023-03-13T16:29:48Z,166.948274374008,10.569,14.6,225,85
-11.6418693959713,58342.47,14.4,2023-03-13T16:29:49Z,166.948370933533,10.688,14.4,225,85
-11.6418331861496,58353.3,14,2023-03-13T16:29:50Z,166.948456764221,10.857,14,225,85
-11.6417835652828,58364.28,13.6,2023-03-13T16:29:51Z,166.948553323746,11.128,13.6,225,85
-11.641728579998,58375.48,13.2,2023-03-13T16:29:52Z,166.948639154434,11.488,13.2,225,85
-11.6416642069817,58387.17,12.6,2023-03-13T16:29:53Z,166.948714256287,11.858,12.6,225,85
-11.6415917873383,58399.15,12,2023-03-13T16:29:54Z,166.948800086975,12.168,12,225,85
-11.6415032744408,58411.52,11.6,2023-03-13T16:29:55Z,166.948875188828,12.338,11.6,225,85
-11.6413986682892,58423.79,11.8,2023-03-13T16:29:56Z,166.948907375336,12.178,11.8,225,85
-11.6412913799286,58435.59,12.4,2023-03-13T16:29:57Z,166.948918104172,11.614,12.4,225,85
-11.641192138195,58446.85,13.2,2023-03-13T16:29:58Z,166.948885917664,10.873,13.2,225,85
-11.641102284193,58457.39,14,2023-03-13T16:29:59Z,166.948853731155,10.138,14,225,85
-11.6410245001316,58467.21,14.6,2023-03-13T16:30:00Z,166.948821544647,9.523,14.6,225,85
-11.6409587860107,58476.47,15,2023-03-13T16:30:01Z,166.948767900467,9.137,15,225,85
-11.6409051418304,58485.54,15.2,2023-03-13T16:30:02Z,166.948703527451,8.975,15.2,225,85
-11.6408595442772,58494.37,15.2,2023-03-13T16:30:03Z,166.948639154434,8.92,15.2,225,85
-11.640819311142,58503.36,15.4,2023-03-13T16:30:04Z,166.948564052582,8.934,15.4,225,85
-11.6407857835293,58512.22,15.4,2023-03-13T16:30:05Z,166.948488950729,9.002,15.4,225,85
-11.6407603025436,58521.26,15.2,2023-03-13T16:30:06Z,166.948413848877,9.122,15.2,225,85
-11.6407468914986,58530.49,15.2,2023-03-13T16:30:07Z,166.948317289352,9.303,15.2,225,85
-11.6407576203346,58539.94,15,2023-03-13T16:30:08Z,166.9482421875,9.563,15,225,85
-11.6408085823059,58549.75,14.4,2023-03-13T16:30:09Z,166.948167085648,9.964,14.4,225,85
-11.6408823430538,58559.91,13.8,2023-03-13T16:30:10Z,166.948124170303,10.51,13.8,225,85
-11.6409695148468,58570.79,13.2,2023-03-13T16:30:11Z,166.948081254959,11.074,13.2,225,85
-11.6410633921623,58582.1,12.4,2023-03-13T16:30:12Z,166.948027610779,11.587,12.4,225,85
-11.6411599516869,58593.88,11.8,2023-03-13T16:30:13Z,166.947984695435,12.02,11.8,225,85
-11.6412390768528,58605.99,11.4,2023-03-13T16:30:14Z,166.947909593582,12.275,11.4,225,85
-11.6412578523159,58618.28,11.6,2023-03-13T16:30:15Z,166.947802305222,12.017,11.6,225,85
-11.6412417590618,58630.05,12.2,2023-03-13T16:30:16Z,166.947695016861,11.471,12.2,225,85
-11.6412189602852,58641.23,12.8,2023-03-13T16:30:17Z,166.9475877285,10.876,12.8,225,85
-11.6412028670311,58651.85,13.4,2023-03-13T16:30:18Z,166.947501897812,10.295,13.4,225,85
-11.6412176191807,58661.79,14,2023-03-13T16:30:19Z,166.947405338287,9.808,14,225,85
-11.641268581152,58671.51,14.2,2023-03-13T16:30:20Z,166.947330236435,9.498,14.2,225,85
-11.6413356363773,58680.88,14.4,2023-03-13T16:30:21Z,166.947287321091,9.307,14.4,225,85
-11.6414080560207,58690.01,14.6,2023-03-13T16:30:22Z,166.947244405746,9.183,14.6,225,85
-11.6414831578732,58699.13,14.8,2023-03-13T16:30:23Z,166.947212219238,9.097,14.8,225,85
-11.6415609419346,58708.27,14.8,2023-03-13T16:30:24Z,166.94718003273,9.037,14.8,225,85
-11.6416373848915,58717.39,15,2023-03-13T16:30:25Z,166.947147846222,8.994,15,225,85
-11.6417111456394,58726.26,15,2023-03-13T16:30:26Z,166.947115659714,8.96,15,225,85
-11.6417795419693,58735.19,15.2,2023-03-13T16:30:27Z,166.94707274437,8.92,15.2,225,85
-11.6418331861496,58744.15,15.2,2023-03-13T16:30:28Z,166.947008371353,8.952,15.2,225,85
-11.6418398916721,58753.15,15.2,2023-03-13T16:30:29Z,166.946933269501,9.131,15.2,225,85
-11.6417929530144,58762.29,15.2,2023-03-13T16:30:30Z,166.946868896484,9.161,15.2,225,85
-11.6417245566845,58771.57,15.4,2023-03-13T16:30:31Z,166.94682598114,9.116,15.4,225,85
-11.6416548192501,58780.71,15.4,2023-03-13T16:30:32Z,166.946783065796,9.078,15.4,225,85
-11.6415850818157,58789.76,15.4,2023-03-13T16:30:33Z,166.946740150452,9.059,15.4,225,85
-11.6415327787399,58798.71,15.6,2023-03-13T16:30:34Z,166.946675777435,9.08,15.6,225,85
-11.6415260732174,58807.88,15.6,2023-03-13T16:30:35Z,166.946579217911,9.162,15.6,225,85
-11.641551554203,58817.15,15.4,2023-03-13T16:30:36Z,166.946504116058,9.273,15.4,225,85
-11.6415850818157,58826.51,15.4,2023-03-13T16:30:37Z,166.946429014206,9.415,15.4,225,85
-11.6415864229202,58835.94,15.2,2023-03-13T16:30:38Z,166.946353912354,9.66,15.2,225,85
-11.6415193676949,58845.82,14.8,2023-03-13T16:30:39Z,166.946289539337,9.962,14.8,225,85
-11.6414389014244,58855.88,14.6,2023-03-13T16:30:40Z,166.946246623993,10.196,14.6,225,85
-11.6413530707359,58866.17,14.4,2023-03-13T16:30:41Z,166.946214437485,10.407,14.4,225,85
-11.6412632167339,58876.72,14.2,2023-03-13T16:30:42Z,166.946171522141,10.598,14.2,225,85
-11.6411706805229,58887.45,14,2023-03-13T16:30:43Z,166.946160793304,10.772,14,225,85
-11.6410768032074,58898.22,13.6,2023-03-13T16:30:44Z,166.946128606796,10.925,13.6,225,85
-11.6409775614738,58909.25,13.4,2023-03-13T16:30:45Z,166.946107149124,11.06,13.4,225,85
-11.6408783197403,58920.39,13.2,2023-03-13T16:30:46Z,166.946096420288,11.171,13.2,225,85
-11.6407777369022,58931.56,13,2023-03-13T16:30:47Z,166.946107149124,11.246,13,225,85
-11.6406798362732,58942.85,13,2023-03-13T16:30:48Z,166.946139335632,11.214,13,225,85
-11.6405926644802,58953.88,13.2,2023-03-13T16:30:49Z,166.946182250977,11.06,13.2,225,85
-11.6405175626278,58964.83,13.4,2023-03-13T16:30:50Z,166.946246623993,10.869,13.4,225,85
-11.6404518485069,58975.66,13.4,2023-03-13T16:30:51Z,166.946321725845,10.725,13.4,225,85
-11.6403928399086,58986.44,13.4,2023-03-13T16:30:52Z,166.946396827698,10.661,13.4,225,85
-11.6403391957283,58997.06,13.4,2023-03-13T16:30:53Z,166.946493387222,10.675,13.4,225,85
-11.6402868926525,59007.72,13.2,2023-03-13T16:30:54Z,166.946568489075,10.757,13.2,225,85
-11.6402372717857,59018.54,13,2023-03-13T16:30:55Z,166.946654319763,10.893,13,225,85
-11.6401889920235,59029.64,12.8,2023-03-13T16:30:56Z,166.946740150452,11.05,12.8,225,85
-11.6401460766792,59040.74,12.4,2023-03-13T16:30:57Z,166.94682598114,11.212,12.4,225,85
-11.640103161335,59051.91,12.2,2023-03-13T16:30:58Z,166.946933269501,11.373,12.2,225,85
-11.6400629281998,59063.41,11.8,2023-03-13T16:30:59Z,166.947029829025,11.533,11.8,225,85
-11.6400200128555,59075.1,11.6,2023-03-13T16:31:00Z,166.947115659714,11.688,11.6,225,85
-11.6399784386158,59086.88,11.2,2023-03-13T16:31:01Z,166.947222948074,11.838,11.2,225,85
-11.6399368643761,59098.72,10.8,2023-03-13T16:31:02Z,166.947319507599,11.979,10.8,225,85
-11.6398939490318,59110.78,10.6,2023-03-13T16:31:03Z,166.947426795959,12.115,10.6,225,85
-11.6398510336876,59122.95,10.2,2023-03-13T16:31:04Z,166.94753408432,12.244,10.2,225,85
-11.6398054361343,59135.16,9.80000000000001,2023-03-13T16:31:05Z,166.947619915009,12.366,9.80000000000001,225,85
-11.6397598385811,59147.79,9.39999999999998,2023-03-13T16:31:06Z,166.947727203369,12.484,9.39999999999998,225,85
-11.6397115588188,59160.29,9,2023-03-13T16:31:07Z,166.94783449173,12.593,9,225,85
-11.6396579146385,59172.98,8.60000000000002,2023-03-13T16:31:08Z,166.94794178009,12.693,8.60000000000002,225,85
-11.6396002471447,59185.54,8.39999999999998,2023-03-13T16:31:09Z,166.948027610779,12.784,8.39999999999998,225,85
-11.6395358741283,59198.45,7.80000000000001,2023-03-13T16:31:10Z,166.948134899139,12.888,7.80000000000001,225,85
-11.6394701600075,59211.43,7.39999999999998,2023-03-13T16:31:11Z,166.948231458664,13.005,7.39999999999998,225,85
-11.6393963992596,59224.49,7,2023-03-13T16:31:12Z,166.948317289352,13.132,7,225,85
-11.6393105685711,59237.72,6.60000000000002,2023-03-13T16:31:13Z,166.948413848877,13.247,6.60000000000002,225,85
-11.6392153501511,59251.11,6,2023-03-13T16:31:14Z,166.948488950729,13.327,6,225,85
-11.6391161084175,59264.32,5.80000000000001,2023-03-13T16:31:15Z,166.948553323746,13.364,5.80000000000001,225,85
-11.6390101611614,59277.74,5.39999999999998,2023-03-13T16:31:16Z,166.948617696762,13.371,5.39999999999998,225,85
-11.6389042139053,59291.1,5,2023-03-13T16:31:17Z,166.948671340942,13.356,5,225,85
-11.6387969255447,59304.29,4.80000000000001,2023-03-13T16:31:18Z,166.948714256287,13.337,4.80000000000001,225,85
-11.6386856138706,59317.65,4.39999999999998,2023-03-13T16:31:19Z,166.948767900467,13.316,4.39999999999998,225,85
-11.6385743021965,59330.95,4.19999999999999,2023-03-13T16:31:20Z,166.948810815811,13.292,4.19999999999999,225,85
-11.6384603083134,59344.23,3.80000000000001,2023-03-13T16:31:21Z,166.948853731155,13.265,3.80000000000001,225,85
-11.6383463144302,59357.58,3.60000000000002,2023-03-13T16:31:22Z,166.948907375336,13.235,3.60000000000002,225,85
-11.6382350027561,59370.73,3.39999999999998,2023-03-13T16:31:23Z,166.948928833008,13.202,3.39999999999998,225,85
-11.6381223499775,59383.97,3,2023-03-13T16:31:24Z,166.948982477188,13.166,3,225,85
-11.6380096971989,59397.09,2.80000000000001,2023-03-13T16:31:25Z,166.949025392532,13.125,2.80000000000001,225,85
-11.6378997266293,59410.11,2.60000000000002,2023-03-13T16:31:26Z,166.949057579041,13.08,2.60000000000002,225,85
-11.6377884149551,59423.16,2.39999999999998,2023-03-13T16:31:27Z,166.949100494385,13.03,2.39999999999998,225,85
-11.6376784443855,59436.28,2.19999999999999,2023-03-13T16:31:28Z,166.949143409729,12.973,2.19999999999999,225,85
-11.6375711560249,59449.18,2,2023-03-13T16:31:29Z,166.949197053909,12.91,2,225,85
-11.6374665498734,59462.08,1.80000000000001,2023-03-13T16:31:30Z,166.949239969254,12.839,1.80000000000001,225,85
-11.6373646259308,59474.83,1.60000000000002,2023-03-13T16:31:31Z,166.94930434227,12.757,1.60000000000002,225,85
-11.6372653841972,59487.57,1.60000000000002,2023-03-13T16:31:32Z,166.94935798645,12.663,1.60000000000002,225,85
-11.6371688246727,59500.17,1.39999999999998,2023-03-13T16:31:33Z,166.949422359467,12.554,1.39999999999998,225,85
-11.6370749473572,59512.56,1.39999999999998,2023-03-13T16:31:34Z,166.949486732483,12.433,1.39999999999998,225,85
-11.6369797289372,59525.02,1.39999999999998,2023-03-13T16:31:35Z,166.949540376663,12.302,1.39999999999998,225,85
-11.6368871927261,59537.32,1.19999999999999,2023-03-13T16:31:36Z,166.94960474968,12.166,1.19999999999999,225,85
-11.6367986798286,59549.25,1.19999999999999,2023-03-13T16:31:37Z,166.949669122696,12.029,1.19999999999999,225,85
-11.6367115080357,59561.27,1.19999999999999,2023-03-13T16:31:38Z,166.949722766876,11.889,1.19999999999999,225,85
-11.6366256773472,59573.15,1.19999999999999,2023-03-13T16:31:39Z,166.949797868729,11.75,1.19999999999999,225,85
-11.6365425288677,59584.76,1.39999999999998,2023-03-13T16:31:40Z,166.949862241745,11.616,1.39999999999998,225,85
-11.6364620625973,59596.38,1.39999999999998,2023-03-13T16:31:41Z,166.949926614761,11.484,1.39999999999998,225,85
-11.6363842785358,59607.86,1.39999999999998,2023-03-13T16:31:42Z,166.950001716614,11.358,1.39999999999998,225,85
-11.6363105177879,59619.08,1.39999999999998,2023-03-13T16:31:43Z,166.950076818466,11.24,1.39999999999998,225,85
-11.636239439249,59630.35,1.39999999999998,2023-03-13T16:31:44Z,166.950141191483,11.129,1.39999999999998,225,85
-11.6361723840237,59641.37,1.39999999999998,2023-03-13T16:31:45Z,166.950216293335,11.027,1.39999999999998,225,85
-11.6361093521118,59652.38,1.60000000000002,2023-03-13T16:31:46Z,166.950291395187,10.935,1.60000000000002,225,85
-11.6360503435135,59663.19,1.60000000000002,2023-03-13T16:31:47Z,166.950377225876,10.855,1.60000000000002,225,85
-11.6359966993332,59673.94,1.60000000000002,2023-03-13T16:31:48Z,166.950463056564,10.786,1.60000000000002,225,85
-11.6359457373619,59684.75,1.60000000000002,2023-03-13T16:31:49Z,166.950538158417,10.729,1.60000000000002,225,85
-11.6359001398087,59695.53,1.60000000000002,2023-03-13T16:31:50Z,166.950623989105,10.682,1.60000000000002,225,85
-11.6358545422554,59706.11,1.60000000000002,2023-03-13T16:31:51Z,166.95072054863,10.637,1.60000000000002,225,85
-11.6358116269112,59716.76,1.60000000000002,2023-03-13T16:31:52Z,166.950795650482,10.595,1.60000000000002,225,85
-11.6357700526714,59727.25,1.60000000000002,2023-03-13T16:31:53Z,166.950881481171,10.556,1.60000000000002,225,85
-11.6357311606407,59737.78,1.60000000000002,2023-03-13T16:31:54Z,166.950978040695,10.519,1.60000000000002,225,85
-11.6356936097145,59748.39,1.60000000000002,2023-03-13T16:31:55Z,166.951063871384,10.484,1.60000000000002,225,85
-11.6356587409973,59758.86,1.60000000000002,2023-03-13T16:31:56Z,166.951160430908,10.453,1.60000000000002,225,85
-11.6356265544891,59769.23,1.60000000000002,2023-03-13T16:31:57Z,166.951235532761,10.423,1.60000000000002,225,85
